json2tab	ENG_DF_001219_20150427_F0010008C-374	blacks	ENG_DF_001219_20150427_F0010008C:7572-7577	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-379	people	ENG_DF_001219_20150427_F0010008C:7745-7750	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-380	rioters	ENG_DF_001219_20150427_F0010008C:7802-7808	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-392	man	ENG_DF_001219_20150427_F0010008C:7960-7962	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-393	enforcement	ENG_DF_001219_20150427_F0010008C:8015-8025	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-397	Mr	ENG_DF_001219_20150427_F0010008C:8053-8054	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-410	mall	ENG_DF_001219_20150427_F0010008C:8666-8669	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-411	house	ENG_DF_001219_20150427_F0010008C:8747-8751	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-420	protestors	ENG_DF_001219_20150427_F0010008C:8918-8927	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-428	suburbs	ENG_DF_001219_20150427_F0010008C:9019-9025	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-434	city	ENG_DF_001219_20150427_F0010008C:9089-9092	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-435	country	ENG_DF_001219_20150427_F0010008C:9125-9131	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-442	city	ENG_DF_001219_20150427_F0010008C:9155-9158	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-443	residents	ENG_DF_001219_20150427_F0010008C:9212-9220	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-450	city	ENG_DF_001219_20150427_F0010008C:9317-9320	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-453	government	ENG_DF_001219_20150427_F0010008C:9461-9470	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-454	government	ENG_DF_001219_20150427_F0010008C:9476-9485	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-455	agencies	ENG_DF_001219_20150427_F0010008C:9487-9494	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-460	city	ENG_DF_001219_20150427_F0010008C:9506-9509	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-466	author	ENG_DF_001219_20150427_F0010008C:9694-9699	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-467	activist	ENG_DF_001219_20150427_F0010008C:9763-9770	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-468	friend	ENG_DF_001219_20150427_F0010008C:9772-9777	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-469	mayor	ENG_DF_001219_20150427_F0010008C:9810-9814	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-484	opportunists	ENG_DF_001219_20150427_F0010008C:9891-9902	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-485	masses	ENG_DF_001219_20150427_F0010008C:9914-9919	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-486	hub	ENG_DF_001219_20150427_F0010008C:10097-10099	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-500	kids	ENG_DF_001219_20150427_F0010008C:10111-10114	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-501	school	ENG_DF_001219_20150427_F0010008C:10123-10128	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-502	kids	ENG_DF_001219_20150427_F0010008C:10200-10203	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-503	bus	ENG_DF_001219_20150427_F0010008C:10214-10216	NIL	VEH	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-504	school	ENG_DF_001219_20150427_F0010008C:10226-10231	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-513	Teenagers	ENG_DF_001219_20150427_F0010008C:10241-10249	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-514	police	ENG_DF_001219_20150427_F0010008C:10281-10286	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-515	anyone	ENG_DF_001219_20150427_F0010008C:10298-10303	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-516	police	ENG_DF_001219_20150427_F0010008C:10393-10398	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-531	city	ENG_DF_001219_20150427_F0010008C:10509-10512	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-532	home	ENG_DF_001219_20150427_F0010008C:10539-10542	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-542	guns	ENG_DF_001219_20150427_F0010008C:10625-10628	NIL	WEA	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-548	city	ENG_DF_001219_20150427_F0010008C:10693-10696	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-549	students	ENG_DF_001219_20150427_F0010008C:10698-10705	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-554	racists	ENG_DF_001219_20150427_F0010008C:10844-10850	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-555	media	ENG_DF_001219_20150427_F0010008C:10932-10936	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-558	police	ENG_DF_001219_20150427_F0010008C:11010-11015	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-559	city	ENG_DF_001219_20150427_F0010008C:11035-11038	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-562	people	ENG_DF_001219_20150427_F0010008C:11051-11056	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-563	anyone	ENG_DF_001219_20150427_F0010008C:11152-11157	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-6	police	ENG_NW_001379_20150428_F0010004S:671-676	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-7	members	ENG_NW_001379_20150428_F0010004S:753-759	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-8	businesses	ENG_NW_001379_20150428_F0010004S:799-808	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-9	hospitals	ENG_NW_001379_20150428_F0010004S:814-822	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-20	Shops	ENG_NW_001379_20150428_F0010004S:907-911	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-21	buildings	ENG_NW_001379_20150428_F0010004S:926-934	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-22	officers	ENG_NW_001379_20150428_F0010004S:961-968	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-23	police	ENG_NW_001379_20150428_F0010004S:982-987	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-24	people	ENG_NW_001379_20150428_F0010004S:1012-1017	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-25	man	ENG_NW_001379_20150428_F0010004S:1094-1096	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-26	hospital	ENG_NW_001379_20150428_F0010004S:1112-1119	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-27	police	ENG_NW_001379_20150428_F0010004S:1168-1173	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-42	police	ENG_NW_001379_20150428_F0010004S:1284-1289	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-43	men	ENG_NW_001379_20150428_F0010004S:1317-1319	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-66	African-American	ENG_NW_001379_20150428_F0010004S:1799-1814	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-67	Democrat	ENG_NW_001379_20150428_F0010004S:1820-1827	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-68	city	ENG_NW_001379_20150428_F0010004S:1848-1851	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-69	Gov.	ENG_NW_001379_20150428_F0010004S:1902-1905	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-96	mayor	ENG_NW_001379_20150428_F0010004S:2078-2082	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-97	city	ENG_NW_001379_20150428_F0010004S:2105-2108	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-98	police	ENG_NW_001379_20150428_F0010004S:2123-2128	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-107	governor	ENG_NW_001379_20150428_F0010004S:2255-2262	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-108	city	ENG_NW_001379_20150428_F0010004S:2335-2338	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-116	Bars	ENG_NW_001379_20150428_F0010004S:2477-2480	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-117	restaurants	ENG_NW_001379_20150428_F0010004S:2486-2496	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-118	clients	ENG_NW_001379_20150428_F0010004S:2549-2555	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-119	adults	ENG_NW_001379_20150428_F0010004S:2591-2596	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-128	people	ENG_NW_001379_20150428_F0010004S:2743-2748	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-135	Police	ENG_NW_001379_20150428_F0010004S:2855-2860	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-136	reporters	ENG_NW_001379_20150428_F0010004S:2894-2902	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-143	protesters	ENG_NW_001379_20150428_F0010004S:2923-2932	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-144	streets	ENG_NW_001379_20150428_F0010004S:2965-2971	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-145	rock	ENG_NW_001379_20150428_F0010004S:3011-3014	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-146	brick	ENG_NW_001379_20150428_F0010004S:3021-3025	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-147	buildings	ENG_NW_001379_20150428_F0010004S:3093-3101	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-148	person	ENG_NW_001379_20150428_F0010004S:3116-3121	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-157	city	ENG_NW_001379_20150428_F0010004S:3170-3173	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-158	men	ENG_NW_001379_20150428_F0010004S:3278-3280	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-159	community	ENG_NW_001379_20150428_F0010004S:3291-3299	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-160	police	ENG_NW_001379_20150428_F0010004S:3312-3317	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-161	crowd	ENG_NW_001379_20150428_F0010004S:3328-3332	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-176	Volunteers	ENG_NW_001379_20150428_F0010004S:3361-3370	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-177	buildings	ENG_NW_001379_20150428_F0010004S:3435-3443	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-178	city	ENG_NW_001379_20150428_F0010004S:3452-3455	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-179	people	ENG_NW_001379_20150428_F0010004S:3468-3473	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-180	schools	ENG_NW_001379_20150428_F0010004S:3482-3488	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-181	businesses	ENG_NW_001379_20150428_F0010004S:3496-3505	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-182	government	ENG_NW_001379_20150428_F0010004S:3516-3525	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-183	offices	ENG_NW_001379_20150428_F0010004S:3527-3533	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-194	city	ENG_NW_001379_20150428_F0010004S:3610-3613	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-199	public	ENG_NW_001379_20150428_F0010004S:3788-3793	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-206	streets	ENG_NW_001379_20150428_F0010004S:3831-3837	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-207	teams	ENG_NW_001379_20150428_F0010004S:3931-3935	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-215	officers	ENG_NW_001379_20150428_F0010004S:4055-4062	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-218	police	ENG_NW_001379_20150428_F0010004S:4085-4090	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-219	station	ENG_NW_001379_20150428_F0010004S:4092-4098	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-220	van	ENG_NW_001379_20150428_F0010004S:4105-4107	NIL	VEH	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-227	officers	ENG_NW_001379_20150428_F0010004S:4175-4182	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-231	President	ENG_NW_001379_20150428_F0010004S:4370-4378	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-232	governor	ENG_NW_001379_20150428_F0010004S:4419-4426	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-233	mayor	ENG_NW_001379_20150428_F0010004S:4436-4440	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-246	places	ENG_NW_001379_20150428_F0010004S:4532-4537	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-253	police	ENG_NW_001379_20150428_F0010004S:4650-4655	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-254	country	ENG_NW_001379_20150428_F0010004S:4692-4698	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-264	quarter	ENG_NW_001379_20150428_F0010004S:4800-4806	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-265	people	ENG_NW_001379_20150428_F0010004S:4811-4816	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-266	areas	ENG_NW_001379_20150428_F0010004S:4886-4890	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-267	city	ENG_NW_001379_20150428_F0010004S:4899-4902	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-268	police	ENG_NW_001379_20150428_F0010004S:4935-4940	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-269	stores	ENG_NW_001379_20150428_F0010004S:4992-4997	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-270	pharmacies	ENG_NW_001379_20150428_F0010004S:5000-5009	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-271	mall	ENG_NW_001379_20150428_F0010004S:5026-5029	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-272	police	ENG_NW_001379_20150428_F0010004S:5048-5053	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-273	authorities	ENG_NW_001379_20150428_F0010004S:5122-5132	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-274	police	ENG_NW_001379_20150428_F0010004S:5161-5166	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-275	officer	ENG_NW_001379_20150428_F0010004S:5168-5174	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-276	teenager	ENG_NW_001379_20150428_F0010004S:5207-5214	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-297	Police	ENG_NW_001379_20150428_F0010004S:5226-5231	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-298	vehicles	ENG_NW_001379_20150428_F0010004S:5342-5349	NIL	VEH	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-299	weapons	ENG_NW_001379_20150428_F0010004S:5366-5372	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-300	gas	ENG_NW_001379_20150428_F0010004S:5389-5391	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-307	police	ENG_NW_001379_20150428_F0010004S:5413-5418	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-308	Capt	ENG_NW_001379_20150428_F0010004S:5420-5423	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-313	reporters	ENG_NW_001379_20150428_F0010004S:5446-5454	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-314	city	ENG_NW_001379_20150428_F0010004S:5465-5468	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-315	teenagers	ENG_NW_001379_20150428_F0010004S:5499-5507	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-320	people	ENG_NW_001379_20150428_F0010004S:5554-5559	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-323	officers	ENG_NW_001379_20150428_F0010004S:5607-5614	NIL	PER	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-324	school	ENG_NW_001379_20150428_F0010004S:5656-5661	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-334	country	ENG_NW_001379_20150428_F0010004S:5724-5730	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-335	weapons	ENG_NW_001379_20150428_F0010004S:5778-5784	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-336	vehicles	ENG_NW_001379_20150428_F0010004S:5798-5805	NIL	VEH	NOM	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-337	olds	ENG_NW_001379_20150428_F0010004S:5845-5848	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-2	city	ENG_NW_001418_20150428_F00100065:524-527	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-3	streets	ENG_NW_001418_20150428_F00100065:599-605	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-10	governor	ENG_NW_001418_20150428_F00100065:675-682	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-11	Guardsmen	ENG_NW_001418_20150428_F00100065:695-703	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-12	officers	ENG_NW_001418_20150428_F00100065:719-726	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-13	man	ENG_NW_001418_20150428_F00100065:882-884	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-14	police	ENG_NW_001418_20150428_F00100065:959-964	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-24	force	ENG_NW_001418_20150428_F00100065:999-1003	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-30	schools	ENG_NW_001418_20150428_F00100065:1157-1163	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-34	public	ENG_NW_001418_20150428_F00100065:1308-1313	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-38	streets	ENG_NW_001418_20150428_F00100065:1329-1335	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-40	police	ENG_NW_001418_20150428_F00100065:1456-1461	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-44	protesters	ENG_NW_001418_20150428_F00100065:1517-1526	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-45	street	ENG_NW_001418_20150428_F00100065:1544-1549	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-46	city	ENG_NW_001418_20150428_F00100065:1558-1561	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-47	section	ENG_NW_001418_20150428_F00100065:1576-1582	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-48	where	ENG_NW_001418_20150428_F00100065:1590-1594	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-49	pharmacy	ENG_NW_001418_20150428_F00100065:1602-1609	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-58	police	ENG_NW_001418_20150428_F00100065:1654-1659	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-59	demonstrators	ENG_NW_001418_20150428_F00100065:1716-1728	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-64	protesters	ENG_NW_001418_20150428_F00100065:1767-1776	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-65	street	ENG_NW_001418_20150428_F00100065:1789-1794	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-66	bottles	ENG_NW_001418_20150428_F00100065:1806-1812	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-67	police	ENG_NW_001418_20150428_F00100065:1825-1830	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-75	pastor	ENG_NW_001418_20150428_F00100065:1873-1878	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-76	demonstrators	ENG_NW_001418_20150428_F00100065:1911-1923	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-77	home	ENG_NW_001418_20150428_F00100065:1931-1934	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-78	world	ENG_NW_001418_20150428_F00100065:1961-1965	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-79	world	ENG_NW_001418_20150428_F00100065:1992-1996	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-80	neighborhood	ENG_NW_001418_20150428_F00100065:2072-2083	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-81	police	ENG_NW_001418_20150428_F00100065:2096-2101	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-82	people	ENG_NW_001418_20150428_F00100065:2166-2171	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-83	officers	ENG_NW_001418_20150428_F00100065:2191-2198	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-84	rocks	ENG_NW_001418_20150428_F00100065:2205-2209	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-85	bricks	ENG_NW_001418_20150428_F00100065:2215-2220	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-104	officer	ENG_NW_001418_20150428_F00100065:2236-2242	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-107	rock	ENG_NW_001418_20150428_F00100065:2303-2306	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-108	bottle	ENG_NW_001418_20150428_F00100065:2313-2318	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-109	rioters	ENG_NW_001418_20150428_F00100065:2345-2351	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-118	police	ENG_NW_001418_20150428_F00100065:2558-2563	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-119	officer	ENG_NW_001418_20150428_F00100065:2565-2571	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-128	leaders	ENG_NW_001418_20150428_F00100065:2615-2621	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-129	residents	ENG_NW_001418_20150428_F00100065:2627-2635	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-130	city	ENG_NW_001418_20150428_F00100065:2675-2678	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-131	rioters	ENG_NW_001418_20150428_F00100065:2716-2722	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-132	neighborhoods	ENG_NW_001418_20150428_F00100065:2737-2749	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-140	officers	ENG_NW_001418_20150428_F00100065:2768-2775	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-141	city	ENG_NW_001418_20150428_F00100065:2831-2834	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-152	Commissioner	ENG_NW_001418_20150428_F00100065:2875-2886	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-160	manager	ENG_NW_001418_20150428_F00100065:2935-2941	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-161	store	ENG_NW_001418_20150428_F00100065:2962-2966	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-162	man	ENG_NW_001418_20150428_F00100065:3024-3026	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-173	people	ENG_NW_001418_20150428_F00100065:3071-3076	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-174	residents	ENG_NW_001418_20150428_F00100065:3205-3213	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-175	volunteers	ENG_NW_001418_20150428_F00100065:3233-3242	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-176	streets	ENG_NW_001418_20150428_F00100065:3269-3275	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-177	stores	ENG_NW_001418_20150428_F00100065:3350-3355	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-190	sons	ENG_NW_001418_20150428_F00100065:3403-3406	NIL	PER	NOM	1.0
