json2tab	ENG_DF_001492_20150530_F0010008B-424	Sun	ENG_DF_001492_20150530_F0010008B:10175-10177	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-0	Florida	ENG_NW_001410_20150615_F0010005V:772-778	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-1	Miami Dade College	ENG_NW_001410_20150615_F0010005V:836-853	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-2	Kendall	ENG_NW_001410_20150615_F0010005V:857-863	NIL	LOC	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-28	Bush	ENG_NW_001410_20150615_F0010005V:1091-1094	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-42	Bush	ENG_NW_001410_20150615_F0010005V:1267-1270	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-58	Bush	ENG_NW_001410_20150615_F0010005V:1600-1603	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-59	GOP	ENG_NW_001410_20150615_F0010005V:1634-1636	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-68	Clinton	ENG_NW_001410_20150615_F0010005V:1696-1702	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-74	Democrats	ENG_NW_001410_20150615_F0010005V:1828-1836	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-82	White House	ENG_NW_001410_20150615_F0010005V:1880-1890	NIL	FAC	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-83	Bush	ENG_NW_001410_20150615_F0010005V:1953-1956	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-94	America	ENG_NW_001410_20150615_F0010005V:2146-2152	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-106	Clinton	ENG_NW_001410_20150615_F0010005V:2301-2307	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-107	Obamacare	ENG_NW_001410_20150615_F0010005V:2380-2388	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-126	Bush	ENG_NW_001410_20150615_F0010005V:2414-2417	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-127	GOP	ENG_NW_001410_20150615_F0010005V:2457-2459	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-128	Marco Rubio	ENG_NW_001410_20150615_F0010005V:2477-2487	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-129	Florida	ENG_NW_001410_20150615_F0010005V:2492-2498	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-130	Tallahassee	ENG_NW_001410_20150615_F0010005V:2533-2543	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-148	Bush	ENG_NW_001410_20150615_F0010005V:2727-2730	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-149	Rubio	ENG_NW_001410_20150615_F0010005V:2778-2782	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-150	Freedom Tower	ENG_NW_001410_20150615_F0010005V:2793-2805	NIL	FAC	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-154	Republican	ENG_NW_001410_20150615_F0010005V:2845-2854	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-155	Miami	ENG_NW_001410_20150615_F0010005V:2885-2889	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-156	Bush	ENG_NW_001410_20150615_F0010005V:2899-2902	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-164	Bush	ENG_NW_001410_20150615_F0010005V:3043-3046	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-170	Texas	ENG_NW_001410_20150615_F0010005V:3113-3117	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-171	George P. Bush	ENG_NW_001410_20150615_F0010005V:3137-3150	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-172	Hispanic	ENG_NW_001410_20150615_F0010005V:3246-3253	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-192	Rubio	ENG_NW_001410_20150615_F0010005V:3273-3277	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-193	Bush	ENG_NW_001410_20150615_F0010005V:3291-3294	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-194	Bush	ENG_NW_001410_20150615_F0010005V:3368-3371	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-202	Rubio	ENG_NW_001410_20150615_F0010005V:3491-3495	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-206	Jeb Bush	ENG_NW_001410_20150615_F0010005V:3563-3570	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-226	Bush	ENG_NW_001410_20150615_F0010005V:3810-3813	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-227	Columba	ENG_NW_001410_20150615_F0010005V:3823-3829	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-228	Mexican	ENG_NW_001410_20150615_F0010005V:3835-3841	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-229	Cuban	ENG_NW_001410_20150615_F0010005V:3853-3857	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-230	Miami	ENG_NW_001410_20150615_F0010005V:3872-3876	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-231	Bush	ENG_NW_001410_20150615_F0010005V:3887-3890	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-232	GOP	ENG_NW_001410_20150615_F0010005V:4031-4033	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-274	Bush	ENG_NW_001410_20150615_F0010005V:4167-4170	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-275	Florida	ENG_NW_001410_20150615_F0010005V:4393-4399	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-304	United States	ENG_NW_001410_20150615_F0010005V:4632-4644	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-305	Bush	ENG_NW_001410_20150615_F0010005V:4735-4738	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-320	GOP	ENG_NW_001410_20150615_F0010005V:4874-4876	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-321	Bush	ENG_NW_001410_20150615_F0010005V:4911-4914	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-322	Miami	ENG_NW_001410_20150615_F0010005V:4926-4930	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-332	Cuban	ENG_NW_001410_20150615_F0010005V:4985-4989	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-333	American	ENG_NW_001410_20150615_F0010005V:4991-4998	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-334	Willy Chirino	ENG_NW_001410_20150615_F0010005V:5017-5029	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-335	Lissette	ENG_NW_001410_20150615_F0010005V:5037-5044	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-336	Chirino	ENG_NW_001410_20150615_F0010005V:5092-5098	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-354	Bush	ENG_NW_001410_20150615_F0010005V:5164-5167	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-356	Bush	ENG_NW_001410_20150615_F0010005V:5232-5235	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-357	Jon Hage	ENG_NW_001410_20150615_F0010005V:5379-5386	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-358	Charter Schools USA	ENG_NW_001410_20150615_F0010005V:5400-5418	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-359	Bush	ENG_NW_001410_20150615_F0010005V:5433-5436	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-380	Al Cardenas	ENG_NW_001410_20150615_F0010005V:5502-5512	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-381	Florida Republican Party	ENG_NW_001410_20150615_F0010005V:5524-5547	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-382	American Conservative Union	ENG_NW_001410_20150615_F0010005V:5553-5579	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-383	Bush	ENG_NW_001410_20150615_F0010005V:5604-5607	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-394	Bush	ENG_NW_001410_20150615_F0010005V:5656-5659	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-395	Barbara Bush	ENG_NW_001410_20150615_F0010005V:5689-5700	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-410	George H.W	ENG_NW_001410_20150615_F0010005V:5863-5872	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-414	Bush	ENG_NW_001410_20150615_F0010005V:5875-5878	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-415	George W. Bush	ENG_NW_001410_20150615_F0010005V:5901-5914	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-416	Bush	ENG_NW_001410_20150615_F0010005V:5977-5980	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-428	Bush	ENG_NW_001410_20150615_F0010005V:6035-6038	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-429	Florida	ENG_NW_001410_20150615_F0010005V:6067-6073	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-438	Baltimore	ENG_NW_001410_20150615_F0010005V:6216-6224	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-439	African-American	ENG_NW_001410_20150615_F0010005V:6252-6267	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-456	Republican	ENG_NW_001410_20150615_F0010005V:6471-6480	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-462	Bush	ENG_NW_001410_20150615_F0010005V:6555-6558	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-472	Bush	ENG_NW_001410_20150615_F0010005V:6641-6644	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-473	Tallahassee	ENG_NW_001410_20150615_F0010005V:6658-6668	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-474	GOP	ENG_NW_001410_20150615_F0010005V:6791-6793	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-500	Jeb Bush	ENG_NW_001410_20150615_F0010005V:6848-6855	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-501	U.S	ENG_NW_001410_20150615_F0010005V:6911-6913	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-502	Debbie Wasserman Schultz	ENG_NW_001410_20150615_F0010005V:6921-6944	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-503	Weston	ENG_NW_001410_20150615_F0010005V:6949-6954	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-504	Democratic National Committee	ENG_NW_001410_20150615_F0010005V:6961-6989	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-524	Florida	ENG_NW_001410_20150615_F0010005V:7119-7125	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-525	Bush	ENG_NW_001410_20150615_F0010005V:7171-7174	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-542	Jeb Bush	ENG_NW_001410_20150615_F0010005V:7313-7320	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-543	Michael Goodman	ENG_NW_001410_20150615_F0010005V:7329-7343	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-544	Homestead	ENG_NW_001410_20150615_F0010005V:7349-7357	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-558	Bush	ENG_NW_001410_20150615_F0010005V:7435-7438	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-559	Miami	ENG_NW_001410_20150615_F0010005V:7443-7447	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-560	Latin	ENG_NW_001410_20150615_F0010005V:7460-7464	NIL	LOC	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-561	Maria C. Hernandez	ENG_NW_001410_20150615_F0010005V:7489-7506	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-562	Cuban	ENG_NW_001410_20150615_F0010005V:7511-7515	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-563	Hialeah	ENG_NW_001410_20150615_F0010005V:7522-7528	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-564	Bush	ENG_NW_001410_20150615_F0010005V:7553-7556	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-584	Hernandez	ENG_NW_001410_20150615_F0010005V:7702-7710	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-596	Florida	ENG_NW_001410_20150615_F0010005V:7794-7800	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-606	Bush	ENG_NW_001410_20150615_F0010005V:7888-7891	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-614	Barack Obama	ENG_NW_001410_20150615_F0010005V:7978-7989	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-615	Cuba	ENG_NW_001410_20150615_F0010005V:8039-8042	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-616	Cuban	ENG_NW_001410_20150615_F0010005V:8069-8073	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-617	American	ENG_NW_001410_20150615_F0010005V:8075-8082	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-618	South Florida	ENG_NW_001410_20150615_F0010005V:8127-8139	NIL	LOC	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-636	Havana	ENG_NW_001410_20150615_F0010005V:8284-8289	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-637	Cuba	ENG_NW_001410_20150615_F0010005V:8314-8317	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-638	Bush	ENG_NW_001410_20150615_F0010005V:8321-8324	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-646	American	ENG_NW_001410_20150615_F0010005V:8344-8351	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-647	Havana	ENG_NW_001410_20150615_F0010005V:8372-8377	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-648	Cuban	ENG_NW_001410_20150615_F0010005V:8405-8409	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-649	Bush	ENG_NW_001410_20150615_F0010005V:8466-8469	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-676	Bush	ENG_NW_001410_20150615_F0010005V:8642-8645	NIL	PER	NAM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-692	White House	ENG_NW_001410_20150615_F0010005V:8826-8836	NIL	ORG	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-0	GSFixit	ENG_DF_001491_20150427_F0010008A:1001-1007	NIL	ORG	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-1	Fox News	ENG_DF_001491_20150427_F0010008A:1042-1049	NIL	ORG	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-12	Sportsterboy	ENG_DF_001491_20150427_F0010008A:1206-1217	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-36	National guard	ENG_DF_001491_20150427_F0010008A:1756-1769	NIL	ORG	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-50	GSFixit	ENG_DF_001491_20150427_F0010008A:2101-2107	NIL	ORG	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-68	Al	ENG_DF_001491_20150427_F0010008A:2489-2490	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-72	Sharpton	ENG_DF_001491_20150427_F0010008A:2516-2523	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-73	Baltimore	ENG_DF_001491_20150427_F0010008A:2545-2553	NIL	GPE	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-74	Washington	ENG_DF_001491_20150427_F0010008A:2558-2567	NIL	GPE	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-75	Gray	ENG_DF_001491_20150427_F0010008A:2590-2593	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-76	Walter Scott	ENG_DF_001491_20150427_F0010008A:2644-2655	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-77	North Charleston	ENG_DF_001491_20150427_F0010008A:2694-2709	NIL	GPE	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-78	S.C.	ENG_DF_001491_20150427_F0010008A:2712-2715	NIL	GPE	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-79	Loretta Lynch	ENG_DF_001491_20150427_F0010008A:2739-2751	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-80	U.S.	ENG_DF_001491_20150427_F0010008A:2762-2765	NIL	GPE	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-100	Lynch	ENG_DF_001491_20150427_F0010008A:2791-2795	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-101	Sharpton	ENG_DF_001491_20150427_F0010008A:2878-2885	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-110	Sharpton	ENG_DF_001491_20150427_F0010008A:2931-2938	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-111	Baltimore	ENG_DF_001491_20150427_F0010008A:2955-2963	NIL	GPE	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-114	Westley West	ENG_DF_001491_20150427_F0010008A:2977-2988	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-115	Faith Empowered Ministries	ENG_DF_001491_20150427_F0010008A:2993-3018	NIL	ORG	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-120	Al	ENG_DF_001491_20150427_F0010008A:3324-3325	NIL	GPE	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-150	Ferguson	ENG_DF_001491_20150427_F0010008A:4074-4081	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-151	National Guard	ENG_DF_001491_20150427_F0010008A:4151-4164	NIL	ORG	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-168	Nevillebama	ENG_DF_001491_20150427_F0010008A:4245-4255	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-169	Holder	ENG_DF_001491_20150427_F0010008A:4304-4309	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-170	Ferguson	ENG_DF_001491_20150427_F0010008A:4318-4325	NIL	GPE	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-171	"Taxcheat Al" Sharpton	ENG_DF_001491_20150427_F0010008A:4363-4384	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-214	Hogan	ENG_DF_001491_20150427_F0010008A:5123-5127	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-222	Man	ENG_DF_001491_20150427_F0010008A:5267-5269	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-230	Al Sharptongue	ENG_DF_001491_20150427_F0010008A:5544-5557	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-236	Jesse	ENG_DF_001491_20150427_F0010008A:5738-5742	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-237	Rainbow Bus	ENG_DF_001491_20150427_F0010008A:5762-5772	NIL	VEH	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-260	NG	ENG_DF_001491_20150427_F0010008A:6098-6099	NIL	ORG	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-280	Baltimore	ENG_DF_001491_20150427_F0010008A:7145-7153	NIL	GPE	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-310	Nation of Islam	ENG_DF_001491_20150427_F0010008A:7899-7913	NIL	ORG	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-322	Gorilla's	ENG_DF_001491_20150427_F0010008A:8374-8382	NIL	ORG	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-323	Nation of Islam	ENG_DF_001491_20150427_F0010008A:8389-8403	NIL	ORG	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-338	GSFixit	ENG_DF_001491_20150427_F0010008A:10261-10267	NIL	ORG	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-339	islam	ENG_DF_001491_20150427_F0010008A:10353-10357	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-344	Baltimore	ENG_DF_001491_20150427_F0010008A:10554-10562	NIL	GPE	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-345	Nation Of Islam	ENG_DF_001491_20150427_F0010008A:10577-10591	NIL	ORG	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-346	ISIS	ENG_DF_001491_20150427_F0010008A:10613-10616	NIL	PER	NAM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-347	Gray	ENG_DF_001491_20150427_F0010008A:10631-10634	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-0	Cornell Williams Brooks	ENG_NW_001392_20150428_F00100055:545-567	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-1	CBS	ENG_NW_001392_20150428_F00100055:575-577	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-4	Freddie Gray	ENG_NW_001392_20150428_F00100055:929-940	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-20	Gray	ENG_NW_001392_20150428_F00100055:1045-1048	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-34	Howard Libit	ENG_NW_001392_20150428_F00100055:1284-1295	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-46	Baltimore	ENG_NW_001392_20150428_F00100055:1343-1351	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-47	Stephanie Rawlings-Blake	ENG_NW_001392_20150428_F00100055:1359-1382	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-64	State House	ENG_NW_001392_20150428_F00100055:1610-1620	NIL	FAC	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-76	Larry Hogan	ENG_NW_001392_20150428_F00100055:1726-1736	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-78	Hogan	ENG_NW_001392_20150428_F00100055:1912-1916	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-79	Baltimore	ENG_NW_001392_20150428_F00100055:1963-1971	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-94	Rawlings-Blake	ENG_NW_001392_20150428_F00100055:2066-2079	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-95	Baltimore Police	ENG_NW_001392_20150428_F00100055:2311-2326	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-96	Anthony Batts	ENG_NW_001392_20150428_F00100055:2341-2353	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-116	Batts	ENG_NW_001392_20150428_F00100055:2447-2451	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-124	Batts	ENG_NW_001392_20150428_F00100055:2514-2518	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-125	Brooks	ENG_NW_001392_20150428_F00100055:2593-2598	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-134	NAACP	ENG_NW_001392_20150428_F00100055:2850-2854	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-135	CBS	ENG_NW_001392_20150428_F00100055:2872-2874	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-150	NAACP	ENG_NW_001392_20150428_F00100055:2999-3003	NIL	ORG	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-151	Brooks	ENG_NW_001392_20150428_F00100055:3159-3164	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-174	Brooks	ENG_NW_001392_20150428_F00100055:3468-3473	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-175	Baltimore	ENG_NW_001392_20150428_F00100055:3532-3540	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-190	Gray	ENG_NW_001392_20150428_F00100055:3676-3679	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-191	Brown	ENG_NW_001392_20150428_F00100055:3830-3834	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-192	Ferguson	ENG_NW_001392_20150428_F00100055:3845-3852	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-193	Eric Garner	ENG_NW_001392_20150428_F00100055:3871-3881	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-194	New York	ENG_NW_001392_20150428_F00100055:3886-3893	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-195	Walter Scott	ENG_NW_001392_20150428_F00100055:3899-3910	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-196	North Charleston	ENG_NW_001392_20150428_F00100055:3915-3930	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-197	South Carolina	ENG_NW_001392_20150428_F00100055:3933-3946	NIL	GPE	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-212	Gray	ENG_NW_001392_20150428_F00100055:3958-3961	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-226	Gray	ENG_NW_001392_20150428_F00100055:4190-4193	NIL	PER	NAM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-234	Gray	ENG_NW_001392_20150428_F00100055:4280-4283	NIL	PER	NAM	1.0
