json2tab	ENG_DF_001466_20150529_F001000CL-128	I	ENG_DF_001466_20150529_F001000CL:2973-2973	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-129	anyone	ENG_DF_001466_20150529_F001000CL:2994-2999	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-142	we	ENG_DF_001466_20150529_F001000CL:3097-3098	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-143	you	ENG_DF_001466_20150529_F001000CL:3112-3114	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-158	me	ENG_DF_001466_20150529_F001000CL:3668-3669	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-159	She	ENG_DF_001466_20150529_F001000CL:3672-3674	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-167	I	ENG_DF_001466_20150529_F001000CL:3765-3765	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-168	my	ENG_DF_001466_20150529_F001000CL:3772-3773	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-169	my	ENG_DF_001466_20150529_F001000CL:3797-3798	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-170	my	ENG_DF_001466_20150529_F001000CL:3807-3808	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-184	She	ENG_DF_001466_20150529_F001000CL:3982-3984	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-189	they	ENG_DF_001466_20150529_F001000CL:4176-4179	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-195	We	ENG_DF_001466_20150529_F001000CL:4186-4187	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-196	their	ENG_DF_001466_20150529_F001000CL:4289-4293	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-220	I	ENG_DF_001466_20150529_F001000CL:4531-4531	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-221	my	ENG_DF_001466_20150529_F001000CL:4719-4720	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-222	him	ENG_DF_001466_20150529_F001000CL:4735-4737	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-237	your	ENG_DF_001466_20150529_F001000CL:4862-4865	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-243	you	ENG_DF_001466_20150529_F001000CL:4941-4943	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-244	you	ENG_DF_001466_20150529_F001000CL:4977-4979	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-245	me	ENG_DF_001466_20150529_F001000CL:5004-5005	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-250	I	ENG_DF_001466_20150529_F001000CL:5132-5132	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-251	you	ENG_DF_001466_20150529_F001000CL:5149-5151	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-252	us	ENG_DF_001466_20150529_F001000CL:5166-5167	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-270	Our	ENG_DF_001466_20150529_F001000CL:5421-5423	NIL	GPE	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-274	She	ENG_DF_001466_20150529_F001000CL:5471-5473	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-275	I	ENG_DF_001466_20150529_F001000CL:5498-5498	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-280	she	ENG_DF_001466_20150529_F001000CL:5533-5535	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-281	them	ENG_DF_001466_20150529_F001000CL:5550-5553	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-282	them	ENG_DF_001466_20150529_F001000CL:5571-5574	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-283	that	ENG_DF_001466_20150529_F001000CL:5602-5605	NIL	LOC	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-284	them	ENG_DF_001466_20150529_F001000CL:5619-5622	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-315	I	ENG_DF_001466_20150529_F001000CL:5948-5948	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-316	they	ENG_DF_001466_20150529_F001000CL:5977-5980	NIL	ORG	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-331	They	ENG_DF_001466_20150529_F001000CL:6397-6400	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-332	I	ENG_DF_001466_20150529_F001000CL:6418-6418	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-338	them	ENG_DF_001466_20150529_F001000CL:6469-6472	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-343	I	ENG_DF_001466_20150529_F001000CL:6525-6525	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-344	they	ENG_DF_001466_20150529_F001000CL:6546-6549	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-358	he	ENG_DF_001466_20150529_F001000CL:6722-6723	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-359	him	ENG_DF_001466_20150529_F001000CL:6742-6744	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-360	who	ENG_DF_001466_20150529_F001000CL:6839-6841	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-375	its	ENG_DF_001466_20150529_F001000CL:7037-7039	NIL	GPE	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-380	I	ENG_DF_001466_20150529_F001000CL:7077-7077	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-381	her	ENG_DF_001466_20150529_F001000CL:7091-7093	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-382	she	ENG_DF_001466_20150529_F001000CL:7109-7111	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-383	I	ENG_DF_001466_20150529_F001000CL:7142-7142	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-384	I	ENG_DF_001466_20150529_F001000CL:7164-7164	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-385	you	ENG_DF_001466_20150529_F001000CL:7171-7173	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-419	anywhere	ENG_DF_001466_20150529_F001000CL:7939-7946	NIL	LOC	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-428	She	ENG_DF_001466_20150529_F001000CL:8117-8119	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-433	they	ENG_DF_001466_20150529_F001000CL:8310-8313	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-438	We	ENG_DF_001466_20150529_F001000CL:8320-8321	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-439	their	ENG_DF_001466_20150529_F001000CL:8423-8427	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-440	She	ENG_DF_001466_20150529_F001000CL:8449-8451	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-446	she	ENG_DF_001466_20150529_F001000CL:8495-8497	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-447	she	ENG_DF_001466_20150529_F001000CL:8514-8516	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-450	she	ENG_DF_001466_20150529_F001000CL:8532-8534	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-451	she	ENG_DF_001466_20150529_F001000CL:8556-8558	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-452	she	ENG_DF_001466_20150529_F001000CL:8583-8585	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-456	she	ENG_DF_001466_20150529_F001000CL:8596-8598	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-457	she	ENG_DF_001466_20150529_F001000CL:8635-8637	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-462	She	ENG_DF_001466_20150529_F001000CL:8675-8677	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-463	You	ENG_DF_001466_20150529_F001000CL:8778-8780	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-7	one	ENG_DF_001492_20150530_F0010008B:278-280	NIL	ORG	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-8	one	ENG_DF_001492_20150530_F0010008B:300-302	NIL	FAC	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-15	which	ENG_DF_001492_20150530_F0010008B:373-377	NIL	FAC	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-24	I	ENG_DF_001492_20150530_F0010008B:447-447	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-29	some	ENG_DF_001492_20150530_F0010008B:683-686	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-34	those	ENG_DF_001492_20150530_F0010008B:730-734	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-35	who	ENG_DF_001492_20150530_F0010008B:736-738	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-45	which	ENG_DF_001492_20150530_F0010008B:1151-1155	NIL	FAC	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-46	there	ENG_DF_001492_20150530_F0010008B:1252-1256	NIL	LOC	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-56	you	ENG_DF_001492_20150530_F0010008B:1510-1512	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-60	one	ENG_DF_001492_20150530_F0010008B:1614-1616	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-61	they	ENG_DF_001492_20150530_F0010008B:1667-1670	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-62	one another	ENG_DF_001492_20150530_F0010008B:1691-1701	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-73	who	ENG_DF_001492_20150530_F0010008B:2001-2003	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-77	I	ENG_DF_001492_20150530_F0010008B:2129-2129	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-78	each other	ENG_DF_001492_20150530_F0010008B:2170-2179	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-87	I	ENG_DF_001492_20150530_F0010008B:2401-2401	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-88	I	ENG_DF_001492_20150530_F0010008B:2411-2411	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-89	its	ENG_DF_001492_20150530_F0010008B:2479-2481	NIL	GPE	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-103	his	ENG_DF_001492_20150530_F0010008B:2980-2982	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-104	our	ENG_DF_001492_20150530_F0010008B:3013-3015	NIL	GPE	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-113	we	ENG_DF_001492_20150530_F0010008B:3117-3118	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-116	I	ENG_DF_001492_20150530_F0010008B:3154-3154	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-117	he	ENG_DF_001492_20150530_F0010008B:3168-3169	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-128	I	ENG_DF_001492_20150530_F0010008B:4440-4440	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-141	you	ENG_DF_001492_20150530_F0010008B:4550-4552	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-142	who	ENG_DF_001492_20150530_F0010008B:4601-4603	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-143	here	ENG_DF_001492_20150530_F0010008B:4616-4619	NIL	GPE	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-144	you	ENG_DF_001492_20150530_F0010008B:4687-4689	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-145	their	ENG_DF_001492_20150530_F0010008B:4815-4819	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-167	that	ENG_DF_001492_20150530_F0010008B:4946-4949	NIL	ORG	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-168	who	ENG_DF_001492_20150530_F0010008B:4986-4988	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-179	I	ENG_DF_001492_20150530_F0010008B:5131-5131	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-180	you	ENG_DF_001492_20150530_F0010008B:5143-5145	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-181	us	ENG_DF_001492_20150530_F0010008B:5159-5160	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-191	they	ENG_DF_001492_20150530_F0010008B:5229-5232	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-192	their	ENG_DF_001492_20150530_F0010008B:5242-5246	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-193	them	ENG_DF_001492_20150530_F0010008B:5274-5277	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-202	I	ENG_DF_001492_20150530_F0010008B:5300-5300	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-203	they	ENG_DF_001492_20150530_F0010008B:5421-5424	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-210	you	ENG_DF_001492_20150530_F0010008B:5462-5464	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-211	we	ENG_DF_001492_20150530_F0010008B:5495-5496	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-212	you	ENG_DF_001492_20150530_F0010008B:5559-5561	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-220	we	ENG_DF_001492_20150530_F0010008B:5870-5871	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-224	I	ENG_DF_001492_20150530_F0010008B:5906-5906	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-234	me	ENG_DF_001492_20150530_F0010008B:6023-6024	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-235	his	ENG_DF_001492_20150530_F0010008B:6199-6201	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-250	his	ENG_DF_001492_20150530_F0010008B:6343-6345	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-257	you	ENG_DF_001492_20150530_F0010008B:6436-6438	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-269	he	ENG_DF_001492_20150530_F0010008B:6635-6636	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-270	his	ENG_DF_001492_20150530_F0010008B:6655-6657	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-271	he	ENG_DF_001492_20150530_F0010008B:6774-6775	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-272	you	ENG_DF_001492_20150530_F0010008B:6910-6912	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-273	you	ENG_DF_001492_20150530_F0010008B:6929-6931	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-288	we	ENG_DF_001492_20150530_F0010008B:6955-6956	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-289	he	ENG_DF_001492_20150530_F0010008B:6997-6998	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-290	he	ENG_DF_001492_20150530_F0010008B:7011-7012	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-291	his	ENG_DF_001492_20150530_F0010008B:7043-7045	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-292	he	ENG_DF_001492_20150530_F0010008B:7108-7109	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-302	you	ENG_DF_001492_20150530_F0010008B:7235-7237	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-303	thee	ENG_DF_001492_20150530_F0010008B:7336-7339	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-304	me	ENG_DF_001492_20150530_F0010008B:7364-7365	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-308	one	ENG_DF_001492_20150530_F0010008B:7371-7373	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-316	I	ENG_DF_001492_20150530_F0010008B:7730-7730	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-326	they	ENG_DF_001492_20150530_F0010008B:7923-7926	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-336	who	ENG_DF_001492_20150530_F0010008B:8077-8079	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-343	their	ENG_DF_001492_20150530_F0010008B:8136-8140	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-359	there	ENG_DF_001492_20150530_F0010008B:8395-8399	NIL	GPE	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-360	they	ENG_DF_001492_20150530_F0010008B:8592-8595	NIL	ORG	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-361	them	ENG_DF_001492_20150530_F0010008B:8634-8637	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-380	who	ENG_DF_001492_20150530_F0010008B:8712-8714	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-381	600,000	ENG_DF_001492_20150530_F0010008B:8849-8855	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-397	you	ENG_DF_001492_20150530_F0010008B:9399-9401	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-398	me	ENG_DF_001492_20150530_F0010008B:9424-9425	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-409	My	ENG_DF_001492_20150530_F0010008B:9514-9515	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-410	he	ENG_DF_001492_20150530_F0010008B:9540-9541	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-418	they	ENG_DF_001492_20150530_F0010008B:9930-9933	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-427	I	ENG_DF_001492_20150530_F0010008B:10127-10127	NIL	PER	PRO	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-428	he	ENG_DF_001492_20150530_F0010008B:10182-10183	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-10	us	ENG_NW_001410_20150615_F0010005V:674-675	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-11	3,000	ENG_NW_001410_20150615_F0010005V:800-804	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-12	his	ENG_NW_001410_20150615_F0010005V:809-811	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-26	nobody	ENG_NW_001410_20150615_F0010005V:879-884	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-30	everybody	ENG_NW_001410_20150615_F0010005V:899-907	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-31	him	ENG_NW_001410_20150615_F0010005V:1011-1013	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-32	his	ENG_NW_001410_20150615_F0010005V:1024-1026	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-33	his	ENG_NW_001410_20150615_F0010005V:1160-1162	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-34	his	ENG_NW_001410_20150615_F0010005V:1202-1204	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-43	his	ENG_NW_001410_20150615_F0010005V:1327-1329	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-44	he	ENG_NW_001410_20150615_F0010005V:1370-1371	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-54	His	ENG_NW_001410_20150615_F0010005V:1535-1537	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-60	he	ENG_NW_001410_20150615_F0010005V:1623-1624	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-61	s	ENG_NW_001410_20150615_F0010005V:1626-1626	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-62	his	ENG_NW_001410_20150615_F0010005V:1655-1657	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-70	He	ENG_NW_001410_20150615_F0010005V:1666-1667	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-76	he	ENG_NW_001410_20150615_F0010005V:1747-1748	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-77	he	ENG_NW_001410_20150615_F0010005V:1768-1769	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-89	our	ENG_NW_001410_20150615_F0010005V:2045-2047	NIL	GPE	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-92	they	ENG_NW_001410_20150615_F0010005V:2104-2107	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-97	you	ENG_NW_001410_20150615_F0010005V:2126-2128	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-98	I	ENG_NW_001410_20150615_F0010005V:2134-2134	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-99	he	ENG_NW_001410_20150615_F0010005V:2252-2253	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-111	he	ENG_NW_001410_20150615_F0010005V:2275-2276	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-112	her	ENG_NW_001410_20150615_F0010005V:2323-2325	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-113	his	ENG_NW_001410_20150615_F0010005V:2332-2334	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-114	that	ENG_NW_001410_20150615_F0010005V:2367-2370	NIL	ORG	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-115	its	ENG_NW_001410_20150615_F0010005V:2394-2396	NIL	ORG	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-132	his	ENG_NW_001410_20150615_F0010005V:2515-2517	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-142	you	ENG_NW_001410_20150615_F0010005V:2599-2601	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-143	he	ENG_NW_001410_20150615_F0010005V:2709-2710	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-166	us	ENG_NW_001410_20150615_F0010005V:3059-3060	NIL	ORG	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-167	you	ENG_NW_001410_20150615_F0010005V:3092-3094	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-179	His	ENG_NW_001410_20150615_F0010005V:3097-3099	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-180	You	ENG_NW_001410_20150615_F0010005V:3241-3243	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-208	I	ENG_NW_001410_20150615_F0010005V:3556-3556	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-209	my	ENG_NW_001410_20150615_F0010005V:3572-3573	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-210	I	ENG_NW_001410_20150615_F0010005V:3583-3583	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-211	he	ENG_NW_001410_20150615_F0010005V:3590-3591	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-212	someone	ENG_NW_001410_20150615_F0010005V:3596-3602	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-213	I	ENG_NW_001410_20150615_F0010005V:3604-3604	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-222	He	ENG_NW_001410_20150615_F0010005V:3634-3635	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-223	I	ENG_NW_001410_20150615_F0010005V:3641-3641	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-240	He	ENG_NW_001410_20150615_F0010005V:3713-3714	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-241	he	ENG_NW_001410_20150615_F0010005V:3750-3751	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-242	his	ENG_NW_001410_20150615_F0010005V:3781-3783	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-243	their	ENG_NW_001410_20150615_F0010005V:3899-3903	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-244	own	ENG_NW_001410_20150615_F0010005V:3905-3907	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-245	his	ENG_NW_001410_20150615_F0010005V:3976-3978	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-246	him	ENG_NW_001410_20150615_F0010005V:4010-4012	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-269	him	ENG_NW_001410_20150615_F0010005V:4083-4085	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-270	his	ENG_NW_001410_20150615_F0010005V:4097-4099	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-285	their	ENG_NW_001410_20150615_F0010005V:4126-4130	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-286	their	ENG_NW_001410_20150615_F0010005V:4229-4233	NIL	PER	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-287	itself	ENG_NW_001410_20150615_F0010005V:4317-4322	NIL	ORG	PRO	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-288	they	ENG_NW_001410_20150615_F0010005V:4522-4525	NIL	PER	PRO	1.0
